symbol,Date,Open,High,Low,Close/Last,Volume
IBM,2025-02-12,255.81500244140625,256.0199890136719,255.77999877929688,255.85000610351562,93629
IBM,2025-02-12,255.77999877929688,255.85000610351562,255.75,255.81500244140625,45574
IBM,2025-02-12,255.72999572753906,255.82000732421875,255.6699981689453,255.82000732421875,45346
IBM,2025-02-12,255.67999267578125,255.77000427246094,255.6199951171875,255.7449951171875,40001
IBM,2025-02-12,255.36500549316406,255.7299041748047,255.36500549316406,255.7299041748047,32668
IBM,2025-02-12,255.39999389648438,255.4499969482422,255.20150756835938,255.36000061035156,22167
IBM,2025-02-12,255.39999389648438,255.47000122070312,255.1999969482422,255.39500427246094,27313
IBM,2025-02-12,255.40499877929688,255.50999450683594,255.3300018310547,255.39999389648438,24872
IBM,2025-02-12,255.4250030517578,255.47500610351562,255.32000732421875,255.40499877929688,19902
IBM,2025-02-12,255.60000610351562,256.1000061035156,255.30999755859375,255.48500061035156,23528
IBM,2025-02-12,255.41610717773438,255.58999633789062,255.3300018310547,255.47000122070312,13483
IBM,2025-02-12,255.5,255.5,255.3300018310547,255.42999267578125,9287
IBM,2025-02-12,255.59500122070312,255.59500122070312,255.49000549316406,255.5050048828125,16371
IBM,2025-02-12,255.63999938964844,255.7050018310547,255.52999877929688,255.58999633789062,13358
IBM,2025-02-12,255.86000061035156,255.9324951171875,255.55999755859375,255.69000244140625,23207
IBM,2025-02-12,255.90499877929688,256.07000732421875,255.8699951171875,255.94000244140625,15867
IBM,2025-02-12,256.20001220703125,256.20001220703125,255.8800048828125,255.9199981689453,16211
IBM,2025-02-12,256.39990234375,256.3999938964844,256.1099853515625,256.1600036621094,18586
IBM,2025-02-12,256.07000732421875,256.3800048828125,256.07000732421875,256.3550109863281,17658
IBM,2025-02-12,255.97999572753906,256.1300048828125,255.9499969482422,256.0899963378906,11689
IBM,2025-02-12,255.78500366210938,255.97999572753906,255.77499389648438,255.97999572753906,6187
IBM,2025-02-12,255.85000610351562,255.8800048828125,255.75,255.77499389648438,6040
IBM,2025-02-12,255.88999938964844,255.94000244140625,255.8031005859375,255.83999633789062,14585
IBM,2025-02-12,255.6999969482422,255.92999267578125,255.6999969482422,255.92999267578125,10516
IBM,2025-02-12,255.55999755859375,255.7100067138672,255.55499267578125,255.7100067138672,8111
IBM,2025-02-12,255.4499969482422,255.60000610351562,255.44000244140625,255.55999755859375,10886
IBM,2025-02-12,255.38499450683594,255.5399932861328,255.38499450683594,255.49000549316406,10066
IBM,2025-02-12,255.43499755859375,255.47999572753906,255.37240600585938,255.4250030517578,5356
IBM,2025-02-12,255.4499969482422,255.52000427246094,255.3800048828125,255.47500610351562,4123
IBM,2025-02-12,255.3300018310547,255.39999389648438,255.2899932861328,255.39999389648438,4240
IBM,2025-02-12,255.33999633789062,255.35000610351562,255.2449951171875,255.2449951171875,7937
IBM,2025-02-12,255.38999938964844,255.4250030517578,255.33999633789062,255.36500549316406,5385
IBM,2025-02-12,255.44500732421875,255.4499969482422,255.3699951171875,255.4499969482422,2299
IBM,2025-02-12,255.375,255.4550018310547,255.3300018310547,255.44500732421875,5663
IBM,2025-02-12,255.42999267578125,255.47000122070312,255.36000061035156,255.39999389648438,2350
IBM,2025-02-12,255.44500732421875,255.4499969482422,255.4199981689453,255.42999267578125,2894
IBM,2025-02-12,255.39999389648438,255.47000122070312,255.35000610351562,255.44500732421875,2288
IBM,2025-02-12,255.30999755859375,255.3699951171875,255.27999877929688,255.31500244140625,2855
IBM,2025-02-12,255.44500732421875,255.44500732421875,255.2899932861328,255.32000732421875,4161
IBM,2025-02-12,255.42999267578125,255.5001983642578,255.38690185546875,255.44500732421875,2479
IBM,2025-02-12,255.42999267578125,255.4600067138672,255.35000610351562,255.35000610351562,4789
IBM,2025-02-12,255.50999450683594,255.52000427246094,255.4134979248047,255.4600067138672,5511
IBM,2025-02-12,255.61000061035156,255.61000061035156,255.49000549316406,255.50999450683594,5056
IBM,2025-02-12,255.52000427246094,255.64999389648438,255.52000427246094,255.63999938964844,3158
IBM,2025-02-12,255.72999572753906,255.75999450683594,255.5500030517578,255.5500030517578,6071
IBM,2025-02-12,255.8350067138672,255.875,255.6999969482422,255.6999969482422,5370
IBM,2025-02-12,255.92999267578125,255.92999267578125,255.8031005859375,255.84500122070312,3802
IBM,2025-02-12,256.1000061035156,256.1400146484375,255.88999938964844,255.91000366210938,24325
IBM,2025-02-12,255.97500610351562,256.1400146484375,255.89999389648438,256.1300048828125,13912
IBM,2025-02-12,255.93499755859375,255.99000549316406,255.92999267578125,255.97500610351562,5202
IBM,2025-02-12,255.90499877929688,255.97999572753906,255.90499877929688,255.97000122070312,2168
IBM,2025-02-12,255.8300018310547,255.92999267578125,255.82000732421875,255.92999267578125,4335
IBM,2025-02-12,255.76499938964844,255.82000732421875,255.7449951171875,255.82000732421875,3559
IBM,2025-02-12,255.73500061035156,255.75,255.64999389648438,255.75,5526
IBM,2025-02-12,255.69000244140625,255.80999755859375,255.69000244140625,255.75999450683594,3464
IBM,2025-02-12,255.68499755859375,255.6999969482422,255.64999389648438,255.69000244140625,3654
IBM,2025-02-12,255.7050018310547,255.7100067138672,255.66000366210938,255.68499755859375,3588
IBM,2025-02-12,255.61500549316406,255.72000122070312,255.61000061035156,255.7100067138672,4661
IBM,2025-02-12,255.5500030517578,255.60499572753906,255.5,255.60499572753906,5517
IBM,2025-02-12,255.3300018310547,255.58999633789062,255.3300018310547,255.58999633789062,10101
IBM,2025-02-12,255.4530029296875,255.4530029296875,255.27000427246094,255.3350067138672,7830
IBM,2025-02-12,255.47500610351562,255.47999572753906,255.41000366210938,255.47000122070312,4562
IBM,2025-02-12,255.4600067138672,255.52000427246094,255.4600067138672,255.47500610351562,2411
IBM,2025-02-12,255.4600067138672,255.4600067138672,255.39999389648438,255.39999389648438,1789
IBM,2025-02-12,255.4199981689453,255.47000122070312,255.3614959716797,255.44000244140625,2934
IBM,2025-02-12,255.37179565429688,255.42999267578125,255.37179565429688,255.38119506835938,1409
IBM,2025-02-12,255.4149932861328,255.4149932861328,255.4149932861328,255.4149932861328,940
IBM,2025-02-12,255.3800048828125,255.46969604492188,255.3699951171875,255.46969604492188,2493
IBM,2025-02-12,255.40499877929688,255.4199981689453,255.36599731445312,255.36599731445312,2182
IBM,2025-02-12,255.5,255.5,255.42999267578125,255.42999267578125,3452
IBM,2025-02-12,255.4199981689453,255.58999633789062,255.36000061035156,255.52999877929688,6271
IBM,2025-02-12,255.41000366210938,255.49000549316406,255.41000366210938,255.4199981689453,1974
IBM,2025-02-12,255.33999633789062,255.39999389648438,255.25999450683594,255.39999389648438,2719
IBM,2025-02-12,255.1999969482422,255.27999877929688,255.16000366210938,255.27780151367188,1896
IBM,2025-02-12,255.1750030517578,255.2100067138672,255.13999938964844,255.1699981689453,5164
IBM,2025-02-12,255.1999969482422,255.1999969482422,255.1750030517578,255.1750030517578,1575
IBM,2025-02-12,255.1699981689453,255.1999969482422,255.1300048828125,255.17019653320312,3350
IBM,2025-02-12,255.22000122070312,255.24000549316406,255.17999267578125,255.19500732421875,2196
IBM,2025-02-12,255.39500427246094,255.39500427246094,255.22000122070312,255.25,2045
IBM,2025-02-12,255.47999572753906,255.47999572753906,255.36000061035156,255.375,4373
IBM,2025-02-12,255.46499633789062,255.47999572753906,255.46499633789062,255.47999572753906,1466
IBM,2025-02-12,255.5,255.54989624023438,255.39010620117188,255.39010620117188,4625
IBM,2025-02-12,255.40499877929688,255.5,255.40499877929688,255.5,3381
IBM,2025-02-12,255.39999389648438,255.42999267578125,255.39500427246094,255.4167938232422,2336
IBM,2025-02-12,255.35000610351562,255.36000061035156,255.2899932861328,255.34500122070312,3277
IBM,2025-02-12,255.36500549316406,255.4199981689453,255.35000610351562,255.36000061035156,3073
IBM,2025-02-12,255.27999877929688,255.31500244140625,255.27999877929688,255.31500244140625,1160
IBM,2025-02-12,255.30999755859375,255.32000732421875,255.27000427246094,255.2949981689453,1434
IBM,2025-02-12,255.27499389648438,255.30999755859375,255.2100067138672,255.30999755859375,3533
IBM,2025-02-12,255.25,255.32000732421875,255.25,255.27499389648438,2211
IBM,2025-02-12,255.27999877929688,255.27999877929688,255.24000549316406,255.25,2441
IBM,2025-02-12,255.25999450683594,255.2899932861328,255.24000549316406,255.25999450683594,2283
IBM,2025-02-12,255.17999267578125,255.27000427246094,255.12820434570312,255.27000427246094,3362
IBM,2025-02-12,255.1875,255.1990966796875,255.12869262695312,255.12869262695312,2740
IBM,2025-02-12,255.34500122070312,255.34500122070312,255.1699981689453,255.22500610351562,2537
IBM,2025-02-12,255.2050018310547,255.38999938964844,255.2050018310547,255.35000610351562,2941
IBM,2025-02-12,255.25999450683594,255.27999877929688,255.13999938964844,255.22000122070312,7321
IBM,2025-02-12,255.22999572753906,255.35000610351562,255.22999572753906,255.3000030517578,4873
IBM,2025-02-12,255.202392578125,255.25,255.17449951171875,255.25,1727
IBM,2025-02-12,255.22999572753906,255.22999572753906,255.17999267578125,255.17999267578125,573
IBM,2025-02-12,255.10000610351562,255.22999572753906,255.10000610351562,255.22999572753906,6605
IBM,2025-02-12,255.14999389648438,255.14999389648438,255.0399932861328,255.13999938964844,2735
IBM,2025-02-12,255.0399932861328,255.08999633789062,255.00999450683594,255.08999633789062,5339
IBM,2025-02-12,255.06500244140625,255.11990356445312,255.00999450683594,255.0500030517578,2588
IBM,2025-02-12,255.0850067138672,255.10000610351562,255.02999877929688,255.06500244140625,1752
IBM,2025-02-12,255.14500427246094,255.14500427246094,255.05999755859375,255.08999633789062,3087
IBM,2025-02-12,255.2301025390625,255.2301025390625,255.1300048828125,255.14999389648438,9244
IBM,2025-02-12,255.2700958251953,255.3300018310547,255.22999572753906,255.3000030517578,5916
IBM,2025-02-12,255.35000610351562,255.35000610351562,255.2899932861328,255.3300018310547,2122
IBM,2025-02-12,255.38999938964844,255.41000366210938,255.3300018310547,255.3820037841797,2893
IBM,2025-02-12,255.41000366210938,255.47000122070312,255.41000366210938,255.43060302734375,2697
IBM,2025-02-12,255.34249877929688,255.4199981689453,255.32000732421875,255.3800048828125,5773
IBM,2025-02-12,255.25,255.39999389648438,255.25,255.34500122070312,3694
IBM,2025-02-12,255.24200439453125,255.24200439453125,255.24200439453125,255.24200439453125,566
IBM,2025-02-12,255.32000732421875,255.32000732421875,255.23500061035156,255.2899932861328,3273
IBM,2025-02-12,255.36000061035156,255.36000061035156,255.30999755859375,255.33999633789062,2468
IBM,2025-02-12,255.27749633789062,255.38999938964844,255.231201171875,255.36000061035156,5338
IBM,2025-02-12,255.3249969482422,255.3249969482422,255.25,255.27000427246094,3183
IBM,2025-02-12,255.4199981689453,255.43499755859375,255.25010681152344,255.31500244140625,14484
IBM,2025-02-12,255.5749969482422,255.5749969482422,255.4199981689453,255.4199981689453,5863
IBM,2025-02-12,255.61000061035156,255.7100067138672,255.5800018310547,255.6024932861328,9621
