,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2497,JD,2015-03-12,25.95085695978328,26.39925145774758,25.71731793604004,26.343202590942383,6445100,0.0,0.0
2498,JD,2015-03-11,26.287152673545798,26.287152673545798,25.32497300928813,25.69863510131836,6990100,0.0,0.0
2499,JD,2015-03-10,26.70752489013624,26.866331509398695,25.922833569281927,26.389911651611328,8779700,0.0,0.0
2500,JD,2015-03-09,26.6421345476033,27.239993929641145,26.6421345476033,27.015796661376957,6116500,0.0,0.0
2501,JD,2015-03-06,26.6234485048873,27.35209089487619,26.6234485048873,26.73554801940918,11476100,0.0,0.0
2502,JD,2015-03-05,26.46464192991447,27.127893679615728,25.26892149456875,27.090526580810547,10052700,0.0,0.0
2503,JD,2015-03-04,26.15637217877362,26.343204121326583,25.50246216159969,25.89480781555176,7162000,0.0,0.0
2504,JD,2015-03-03,27.37077452230356,27.93126856947513,25.539829320872744,25.71731948852539,24166700,0.0,0.0
2505,JD,2015-03-02,26.00690752812693,26.36188608346664,25.848100910320927,26.29649543762207,10054900,0.0,0.0
2506,JD,2015-02-27,26.156370189416197,26.31517679397953,25.53982732034943,25.84809875488281,8232400,0.0,0.0
2507,JD,2015-02-26,25.754682764665112,26.483325146353177,25.409046013869425,26.156370162963867,5438000,0.0,0.0
2508,JD,2015-02-25,25.539829488630524,25.838759173949157,25.100776736038974,25.50246238708496,6402600,0.0,0.0
2509,JD,2015-02-24,26.06295456867658,26.287151816585897,25.67060893939494,25.679950714111328,3618600,0.0,0.0
2510,JD,2015-02-23,26.34320276219166,26.614107104978984,26.156370829277986,26.25912857055664,3698800,0.0,0.0
2511,JD,2015-02-20,26.08163853315634,26.40859352638756,25.642585805067284,26.352542877197266,4147400,0.0,0.0
2512,JD,2015-02-19,26.361884626370884,26.361884626370884,25.622968587407787,25.9975643157959,4433700,0.0,0.0
2513,JD,2015-02-18,25.595876160262375,26.614106427004376,25.39970423928558,26.156370162963867,12621900,0.0,0.0
2514,JD,2015-02-17,24.68040575245873,25.51180416247135,24.269376544264883,25.50246238708496,5805000,0.0,0.0
