symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
NTES,2024-08-07,87.05534073857629,88.17908182723451,86.82661078199116,87.23434448242188,1623600,0.0,0.0
NTES,2024-08-06,85.86198023317986,86.95589622023657,85.53381302421771,86.19015502929688,2068600,0.0,0.0
NTES,2024-08-05,87.0155603712376,88.01002391833745,86.150374353885,87.42329406738281,2243400,0.0,0.0
NTES,2024-08-02,89.33266139287731,89.65088942138519,88.83542962413658,89.47188568115234,1309200,0.0,0.0
NTES,2024-08-01,90.91385485985737,91.60003712924473,90.30723149445934,90.59562683105469,1110600,0.0,0.0
NTES,2024-07-31,92.60444691371183,93.2110702757446,91.13263754669264,91.60003662109375,1343600,0.0,0.0
NTES,2024-07-30,90.54590914261459,91.68953615387832,89.34260157200977,91.14258575439453,2187600,0.0,0.0
NTES,2024-07-29,90.24756653023623,90.97352825499833,89.96911795213177,90.67518615722656,1906300,0.0,0.0
NTES,2024-07-26,91.7690960438238,92.69394745751507,90.71496709879143,92.07737731933594,1851800,0.0,0.0
NTES,2024-07-25,94.88177506900367,96.32374424428097,94.72265725225729,94.92154693603516,1686900,0.0,0.0
NTES,2024-07-24,94.89171286348174,95.64750730773574,93.37018480193787,93.90719604492188,1478700,0.0,0.0
NTES,2024-07-23,90.85419521709727,92.86300835327233,90.38679611056533,92.83317565917969,1936800,0.0,0.0
NTES,2024-07-22,92.62433419807448,93.97680522951394,92.62433419807448,92.96245574951172,1183900,0.0,0.0
NTES,2024-07-19,90.75474783087489,91.37131039059005,90.10834499074824,90.84424591064453,1387600,0.0,0.0
NTES,2024-07-18,92.66411653668851,92.7038959902822,91.69948565171768,92.04754638671875,1267700,0.0,0.0
NTES,2024-07-17,92.86300436312368,93.33040344957236,91.90832025740406,92.42544555664062,639100,0.0,0.0
NTES,2024-07-16,92.40555027741664,92.65416616231315,91.36136811314412,92.45527648925781,1207400,0.0,0.0
NTES,2024-07-15,91.8586056511698,93.82763933438837,91.7989326757823,93.22101593017578,2050800,0.0,0.0
NTES,2024-07-12,92.12710692338314,93.0121789168211,91.4210386807054,92.36577606201172,1239100,0.0,0.0
NTES,2024-07-11,90.69507535754099,92.42544744751605,90.53596513024333,91.3116455078125,1210100,0.0,0.0
NTES,2024-07-10,90.50612948069742,91.0729733986494,89.59121725178768,89.63099670410156,2025500,0.0,0.0
NTES,2024-07-09,91.93815598426244,93.57902242739983,91.58014848440862,93.02212524414062,1768700,0.0,0.0
NTES,2024-07-08,90.87407676719516,91.68953657739718,90.10834316951899,91.2221450805664,1692700,0.0,0.0
NTES,2024-07-05,92.68399937077018,93.63869105078616,90.76468442519312,91.45086669921875,2061700,0.0,0.0
NTES,2024-07-03,95.05083255159721,96.08507560434404,94.91160825480006,95.38894653320312,484300,0.0,0.0
NTES,2024-07-02,95.61767410142558,95.61767410142558,92.843119821135,93.4397964477539,1305200,0.0,0.0
NTES,2024-07-01,95.89612403239829,96.22429883714358,95.40883899899639,95.92595672607422,1624500,0.0,0.0
NTES,2024-06-28,94.77237844895888,95.7867279219684,94.474036351933,95.05082702636719,1954900,0.0,0.0
NTES,2024-06-27,95.52816772460938,96.39335375842813,94.98121731558778,95.52816772460938,1787900,0.0,0.0
NTES,2024-06-26,95.46850579716488,96.24418619282203,94.42431598014633,96.20440673828125,2495600,0.0,0.0
NTES,2024-06-25,89.55144327576832,93.05195153817535,89.5017170647594,92.52488708496094,2147100,0.0,0.0
NTES,2024-06-24,89.00448516690693,91.56025611346489,88.71608983523717,90.66523742675781,1759700,0.0,0.0
NTES,2024-06-21,89.5017171451186,89.58127604794247,88.53708631305426,89.23321533203125,1764200,0.0,0.0
NTES,2024-06-20,90.62545983099396,91.08291214975398,89.90945245412264,91.02324676513672,1255000,0.0,0.0
NTES,2024-06-18,89.5017179396846,90.75474411524348,88.91498809724756,90.12822723388672,1248400,0.0,0.0
NTES,2024-06-17,92.18676832785502,92.37571883081377,91.3713085178846,91.95804595947266,1286300,0.0,0.0
NTES,2024-06-14,90.52601449103265,92.26632567947284,90.52601449103265,92.02765655517578,1351600,0.0,0.0
NTES,2024-06-13,91.88843259119352,92.98234096749785,91.38125406151295,91.71937561035156,943600,0.0,0.0
NTES,2024-06-12,92.68400431865267,92.98234643297883,91.8884379923748,92.40555572509766,1285900,0.0,0.0
NTES,2024-06-11,92.98233950368522,93.21106945257706,91.76909279033411,92.17682647705078,812500,0.0,0.0
NTES,2024-06-10,92.80334140683989,94.20553870289163,92.53483957735926,93.6386947631836,977100,0.0,0.0
NTES,2024-06-07,93.32045398207987,94.08619514872973,93.00222595607273,93.380126953125,1568000,0.0,0.0
NTES,2024-06-06,93.62874283554164,93.82763250661313,92.71383820916549,93.380126953125,1414600,0.495,0.0
NTES,2024-06-05,89.60492072299574,93.24530633726081,89.14987346462075,93.13648986816406,2889800,0.0,0.0
NTES,2024-06-04,87.94300525231284,89.01138101238864,87.20107889902663,87.72537231445312,2323000,0.0,0.0
NTES,2024-06-03,89.03116190040438,89.2191189906523,86.62732022720287,87.3593521118164,2041300,0.0,0.0
NTES,2024-05-31,88.04192602152307,88.81352821055378,87.55720292407698,88.07160186767578,1962300,0.0,0.0
NTES,2024-05-30,88.605788943205,90.07974715123007,88.605788943205,89.6840591430664,1724600,0.0,0.0
NTES,2024-05-29,88.53654979278987,89.13998386443258,88.15074867121706,88.59590148925781,1696200,0.0,0.0
NTES,2024-05-28,88.72449848605778,90.32705451694008,88.68492817640744,90.2083511352539,3510600,0.0,0.0
NTES,2024-05-24,90.97995491515034,91.1975878484458,89.03116052716011,89.50599670410156,3284400,0.0,0.0
NTES,2024-05-23,93.97733415871025,96.98460975746076,93.3739001461205,93.72013092041016,2944700,0.0,0.0
NTES,2024-05-22,96.94503748843684,99.4181251794684,96.94503748843684,97.30116271972656,1624300,0.0,0.0
NTES,2024-05-21,100.62499263510072,100.8030552497809,97.43965449874686,97.8353500366211,2263400,0.0,0.0
NTES,2024-05-20,102.88045512072371,103.83011995462779,102.31659138974112,103.60260009765625,1475900,0.0,0.0
NTES,2024-05-17,102.88045232417069,106.18449399727898,102.88045232417069,103.84001159667969,1697200,0.0,0.0
NTES,2024-05-16,100.40736197410457,103.63227049163015,99.78414658231512,103.08818817138672,1691400,0.0,0.0
NTES,2024-05-15,98.82458868513322,98.82458868513322,96.70762616022617,97.69686126708984,1301900,0.0,0.0
NTES,2024-05-14,98.59705881511762,98.6069532791721,96.82632711260263,97.5781478881836,1407900,0.0,0.0
NTES,2024-05-13,98.09255686875343,100.13037877479542,97.55836900510589,98.41899871826172,2467300,0.0,0.0
NTES,2024-05-10,97.5484704505986,98.61684613309679,96.41084861537912,97.46932983398438,772600,0.0,0.0
NTES,2024-05-09,98.59706152471672,99.6258669439784,96.40095837468364,97.42976379394531,1015700,0.0,0.0
NTES,2024-05-08,95.04571553715618,95.68871989758529,94.43238702382507,95.58979034423828,1233900,0.0,0.0
NTES,2024-05-07,96.4800980831865,96.6779496315203,95.32269482767704,95.88655853271484,2192600,0.0,0.0
NTES,2024-05-06,101.89122390437745,102.10885685231821,99.05211621060883,100.76349639892578,2655800,0.0,0.0
NTES,2024-05-03,99.1708176094015,102.76173826318046,98.83448130204174,101.91099548339844,2724100,0.0,0.0
NTES,2024-05-02,95.44140701223625,98.16180357267841,94.87754329978067,97.88481140136719,2104000,0.0,0.0
NTES,2024-05-01,92.75068547152141,94.51152274921661,92.60229869645684,93.00788116455078,677600,0.0,0.0
NTES,2024-04-30,94.02679942418538,94.6994795951511,92.41434137835874,92.46380615234375,1148000,0.0,0.0
NTES,2024-04-29,95.39194633207485,95.70850127989551,94.28400024106986,95.58979034423828,1174500,0.0,0.0
NTES,2024-04-26,94.55109780938079,96.07452085186972,94.40271102686114,94.95668029785156,1192300,0.0,0.0
NTES,2024-04-25,92.13735779220431,93.53218292378499,91.72188085621792,93.1068115234375,547100,0.0,0.0
NTES,2024-04-24,93.54206902642431,93.79927226671857,92.40445469454734,93.00788116455078,905900,0.0,0.0
NTES,2024-04-23,91.99886907567101,92.57262727479844,91.21737240043166,92.068115234375,1738900,0.0,0.0
NTES,2024-04-22,92.612196477589,94.3334635070956,91.57349656220138,93.85862731933594,1507000,0.0,0.0
NTES,2024-04-19,91.39543375075088,92.63197767263816,91.15801943098278,92.50337982177734,1652200,0.0,0.0
NTES,2024-04-18,90.05996718787198,91.73177697356928,89.71373640164431,91.5042495727539,2102200,0.0,0.0
NTES,2024-04-17,89.12018861786078,89.42685663816361,88.22988304487812,88.97180938720703,1109900,0.0,0.0
NTES,2024-04-16,90.5743674763575,90.72275425758558,89.11030368797898,89.44664001464844,1859500,0.0,0.0
NTES,2024-04-15,92.02853818178477,92.46380403162208,90.74253710758366,91.17779541015625,1650900,0.0,0.0
NTES,2024-04-12,94.1455068333025,94.1455068333025,91.0096332384937,91.15802001953125,2662100,0.0,0.0
NTES,2024-04-11,97.5583714935912,97.80568027674009,94.69948256417119,96.10419464111328,1679000,0.0,0.0
NTES,2024-04-10,98.28050726611428,99.22028515468253,97.1231039917265,98.42889404296875,1061700,0.0,0.0
NTES,2024-04-09,99.48737757036368,99.6654401971723,97.9441731695323,99.5368423461914,2168600,0.0,0.0
NTES,2024-04-08,96.01515974156816,96.10419482825299,95.26334647336242,95.92613220214844,1085500,0.0,0.0
NTES,2024-04-05,95.06548838357006,97.19234528605107,94.85774992527162,95.7579574584961,1110200,0.0,0.0
NTES,2024-04-04,96.4702079475975,96.69773535157437,94.98635523120507,95.03582000732422,912800,0.0,0.0
NTES,2024-04-03,95.7678477847299,96.78675873196403,94.68958514651587,95.70849609375,1208300,0.0,0.0
NTES,2024-04-02,94.97646495414345,96.539450690867,94.49173431657093,95.80741882324219,1705900,0.0,0.0
NTES,2024-04-01,102.35616128866234,102.75185685467707,97.28138018300871,97.64739990234375,3090700,0.0,0.0
NTES,2024-03-28,102.60346416662007,103.10797617292323,102.00003016132496,102.35615539550781,1733500,0.0,0.0
NTES,2024-03-27,101.89121685933542,102.87055751008901,101.75272454699713,102.57379150390625,847100,0.0,0.0
NTES,2024-03-26,101.93078837694073,103.335500445733,101.45595219525309,103.03873443603516,1102500,0.0,0.0
NTES,2024-03-25,102.85077709460668,103.70151990539816,101.45595194647238,102.4056167602539,964300,0.0,0.0
NTES,2024-03-22,105.67009528462165,105.67009528462165,104.05764475499771,104.38408660888672,571000,0.0,0.0
NTES,2024-03-21,105.90751331282534,107.0253538685803,104.89849677520147,105.68988037109375,907300,0.0,0.0
NTES,2024-03-20,105.50192524122333,106.47137141566579,105.10622969058228,106.25374603271484,917000,0.0,0.0
NTES,2024-03-19,103.74108818966467,104.49290143551583,102.48475537970948,104.36430358886719,762300,0.0,0.0
NTES,2024-03-18,104.84902558263609,105.32386174892763,103.3948487857452,104.62150573730469,1231100,0.0,0.0
NTES,2024-03-15,106.95610765461721,107.23309229040038,105.53160661657199,105.77891540527344,1571100,0.0,0.0
NTES,2024-03-14,107.54964399608521,107.99479678342308,105.7888066811718,106.37245178222656,1091200,0.0,0.0
NTES,2024-03-13,107.92554562182046,109.92380470809779,107.92554562182046,108.74661254882812,1492800,1.08,0.0
NTES,2024-03-12,105.99351984550815,106.80644550212764,105.53318826953253,106.67911529541016,1662500,0.0,0.0
NTES,2024-03-11,104.90636179749488,106.63994322929193,104.66150519867195,105.29813385009766,1370200,0.0,0.0
NTES,2024-03-08,103.94651552018001,104.69088163620293,103.06503778579736,103.7506332397461,1584600,0.0,0.0
NTES,2024-03-07,101.87013072534158,104.18157737230453,101.78197847339634,103.68206787109375,1351900,0.0,0.0
NTES,2024-03-06,104.79861065177774,105.22956060077554,100.06797998504808,101.448974609375,4607500,0.0,0.0
NTES,2024-03-05,104.40684688437211,105.12183140410404,102.51655373959127,103.76042938232422,1619400,0.0,0.0
NTES,2024-03-04,109.597810117622,109.6271917125488,105.79763109525099,106.63993835449219,2592300,0.0,0.0
NTES,2024-03-01,107.73689532869612,109.69574797103606,107.2569785236032,108.21681213378906,1557200,0.0,0.0
NTES,2024-02-29,106.80644834993674,111.16489269573123,104.57334995550714,105.69969177246094,3556200,0.0,0.0
NTES,2024-02-28,111.31180270975312,111.42932908574237,109.69574778803275,109.96998596191406,1664200,0.0,0.0
NTES,2024-02-27,109.59780745350572,112.14431440846973,108.90241565823213,110.81229400634766,2121600,0.0,0.0
NTES,2024-02-26,106.07187471548585,106.24817175409471,104.8182027340285,105.26874542236328,1015500,0.0,0.0
NTES,2024-02-23,106.48323239615353,107.24718374229064,105.30791631004033,106.4146728515625,715400,0.0,0.0
NTES,2024-02-22,105.5527679530979,107.17861918076606,104.98470638411838,106.60075378417969,1162100,0.0,0.0
NTES,2024-02-21,106.98274911618438,106.98274911618438,104.09343674850449,104.69088745117188,2527600,0.0,0.0
NTES,2024-02-20,105.85640317722103,106.97294863399337,104.60273862733138,105.42545318603516,1619600,0.0,0.0
NTES,2024-02-16,107.35492123503006,107.6389557690248,105.53318765315339,105.54298400878906,769300,0.0,0.0
NTES,2024-02-15,105.3666937894414,105.91517018166014,104.57335332506169,105.57237243652344,925100,0.0,0.0
NTES,2024-02-14,104.29911316250137,105.40586975477227,103.7114588287137,105.35689544677734,746300,0.0,0.0
NTES,2024-02-13,104.37746144162156,104.50478417170513,102.0562183994306,102.44799041748047,1055100,0.0,0.0
NTES,2024-02-12,105.18059376838687,106.53219942383151,105.11203422367078,105.82701873779297,1404500,0.0,0.0
NTES,2024-02-09,103.88774991063923,104.59293805966315,102.01704951705118,104.42643737792969,611600,0.0,0.0
NTES,2024-02-08,103.633100812687,103.8485758075845,102.19334286717208,102.53614807128906,1103100,0.0,0.0
NTES,2024-02-07,101.84075192420626,104.22075817796303,101.76239602531334,104.15219116210938,1030100,0.0,0.0
