symbol,Date,Open,High,Low,Close/Last,Volume
CRWD,2025-02-12,434.6099853515625,434.8900146484375,434.3900146484375,434.7099914550781,55704
CRWD,2025-02-12,434.1600036621094,434.80999755859375,434.0799865722656,434.70001220703125,19791
CRWD,2025-02-12,434.2799987792969,434.3500061035156,434.1600036621094,434.19000244140625,15821
CRWD,2025-02-12,434.6300048828125,434.69989013671875,434.1449890136719,434.239990234375,15918
CRWD,2025-02-12,435.3900146484375,435.5,434.32000732421875,434.80999755859375,18340
CRWD,2025-02-12,435.760009765625,436.05999755859375,435.4700012207031,435.5199890136719,12111
CRWD,2025-02-12,435.7799987792969,435.9960021972656,435.7799987792969,435.8949890136719,8206
CRWD,2025-02-12,435.9700012207031,436.05999755859375,435.8599853515625,436.0379943847656,9729
CRWD,2025-02-12,435.4150085449219,435.7099914550781,435.4150085449219,435.7099914550781,7240
CRWD,2025-02-12,435.2149963378906,435.3399963378906,435.1099853515625,435.2922058105469,7827
CRWD,2025-02-12,435.4700012207031,435.4700012207031,435.1400146484375,435.1400146484375,3670
CRWD,2025-02-12,434.8059997558594,435.29998779296875,434.7900085449219,435.29998779296875,4534
CRWD,2025-02-12,434.8999938964844,435.1058044433594,434.7900085449219,434.7900085449219,4283
CRWD,2025-02-12,434.8599853515625,434.8999938964844,434.7149963378906,434.8900146484375,2091
CRWD,2025-02-12,434.739990234375,434.94000244140625,434.7300109863281,434.94000244140625,4028
CRWD,2025-02-12,435.0013122558594,435.0636901855469,434.7250061035156,435.0636901855469,3572
CRWD,2025-02-12,435.3699951171875,435.3699951171875,435.1239013671875,435.1239013671875,2950
CRWD,2025-02-12,435.25,435.3974914550781,435.239990234375,435.2401123046875,3156
CRWD,2025-02-12,435.5299072265625,435.6000061035156,435.260009765625,435.260009765625,6827
CRWD,2025-02-12,435.17999267578125,435.3500061035156,435.17999267578125,435.32000732421875,3734
CRWD,2025-02-12,435.32000732421875,435.3305969238281,435.0,435.17999267578125,5523
CRWD,2025-02-12,435.79998779296875,435.79998779296875,435.4349060058594,435.7488098144531,3940
CRWD,2025-02-12,435.6000061035156,435.6700134277344,435.510009765625,435.6700134277344,1397
CRWD,2025-02-12,435.7200012207031,435.960693359375,435.7200012207031,435.7300109863281,4734
CRWD,2025-02-12,435.6099853515625,435.6199951171875,435.4100036621094,435.6199951171875,3076
CRWD,2025-02-12,435.5199890136719,435.760009765625,435.3800048828125,435.3800048828125,6028
CRWD,2025-02-12,435.5799865722656,435.67999267578125,435.5799865722656,435.67999267578125,1103
CRWD,2025-02-12,435.6000061035156,435.6000061035156,435.6000061035156,435.6000061035156,2001
CRWD,2025-02-12,435.6000061035156,435.8399963378906,435.6000061035156,435.8399963378906,3665
CRWD,2025-02-12,435.9700012207031,435.9700012207031,435.9117126464844,435.9117126464844,2665
CRWD,2025-02-12,436.22760009765625,436.2650146484375,436.1001892089844,436.2650146484375,2374
CRWD,2025-02-12,436.1643981933594,436.5299072265625,436.1199951171875,436.1199951171875,1752
CRWD,2025-02-12,436.2250061035156,436.260009765625,436.2250061035156,436.260009765625,1058
CRWD,2025-02-12,436.4700012207031,436.4700012207031,436.1300048828125,436.2149963378906,3791
CRWD,2025-02-12,436.3900146484375,436.6659851074219,436.32000732421875,436.6659851074219,4744
CRWD,2025-02-12,436.20001220703125,436.3768005371094,436.20001220703125,436.2850036621094,1364
CRWD,2025-02-12,436.2650146484375,436.3599853515625,436.1400146484375,436.3599853515625,2603
CRWD,2025-02-12,436.3500061035156,436.4070129394531,436.3500061035156,436.4070129394531,3571
CRWD,2025-02-12,436.3185119628906,436.3699951171875,436.1600036621094,436.1600036621094,5401
CRWD,2025-02-12,436.32000732421875,436.4999084472656,436.1401062011719,436.2200012207031,1280
CRWD,2025-02-12,436.3999938964844,436.3999938964844,436.29998779296875,436.32000732421875,1337
CRWD,2025-02-12,436.1200866699219,436.4797058105469,436.1200866699219,436.38140869140625,3573
CRWD,2025-02-12,436.32501220703125,436.4818115234375,436.32501220703125,436.32501220703125,2049
CRWD,2025-02-12,436.239990234375,436.2900085449219,436.04998779296875,436.2900085449219,2443
CRWD,2025-02-12,436.17999267578125,436.17999267578125,436.17999267578125,436.17999267578125,1193
CRWD,2025-02-12,436.2699890136719,436.2699890136719,436.0400085449219,436.0400085449219,1384
CRWD,2025-02-12,436.114990234375,436.3385009765625,436.114990234375,436.3385009765625,2204
CRWD,2025-02-12,436.260009765625,436.31500244140625,435.9879150390625,435.9879150390625,2159
CRWD,2025-02-12,436.1600036621094,436.1600036621094,436.0299987792969,436.0299987792969,3130
