symbol,Date,Open,High,Low,Close/Last,Volume
MPWR,2025-02-12,699.52001953125,700.0999755859375,699.260009765625,700.030029296875,15654
MPWR,2025-02-12,699.3699951171875,699.989990234375,698.8057250976562,699.3049926757812,5282
MPWR,2025-02-12,699.6599731445312,700.02001953125,699.2999877929688,699.5599975585938,3933
MPWR,2025-02-12,699.5499877929688,699.947509765625,699.0700073242188,699.2999877929688,8359
MPWR,2025-02-12,699.1900024414062,700.1099853515625,699.1900024414062,700.0,7775
MPWR,2025-02-12,698.7100219726562,699.1799926757812,698.489990234375,699.1799926757812,7129
MPWR,2025-02-12,697.6900024414062,698.8300170898438,697.6900024414062,698.7100219726562,1380
MPWR,2025-02-12,698.239990234375,698.239990234375,697.469970703125,698.0150146484375,3675
MPWR,2025-02-12,699.2999877929688,699.5999755859375,698.7100219726562,698.7100219726562,4418
MPWR,2025-02-12,699.9249877929688,700.39501953125,699.2999877929688,699.2999877929688,4062
MPWR,2025-02-12,699.9500122070312,700.2000122070312,699.6099853515625,699.875,6260
MPWR,2025-02-12,699.5900268554688,699.8499755859375,699.5900268554688,699.760009765625,2313
MPWR,2025-02-12,699.5349731445312,699.635009765625,699.4000244140625,699.635009765625,1488
MPWR,2025-02-12,699.64501953125,699.64501953125,699.2000122070312,699.5399780273438,1748
MPWR,2025-02-12,698.9600219726562,699.64501953125,698.9600219726562,699.64501953125,1274
MPWR,2025-02-12,698.6599731445312,699.0399780273438,698.3200073242188,698.7349853515625,2665
MPWR,2025-02-12,699.8350219726562,699.8350219726562,698.7000122070312,699.0050048828125,5506
MPWR,2025-02-12,699.9500122070312,699.9500122070312,699.60498046875,699.60498046875,645
MPWR,2025-02-12,699.5800170898438,699.969970703125,699.3236083984375,699.969970703125,1643
MPWR,2025-02-12,699.6500244140625,699.969970703125,699.4299926757812,699.5800170898438,2404
MPWR,2025-02-12,699.7000122070312,699.9400024414062,699.7000122070312,699.9400024414062,1429
MPWR,2025-02-12,700.7799072265625,700.7799072265625,699.239990234375,699.5399780273438,5693
MPWR,2025-02-12,700.780029296875,700.780029296875,699.760009765625,700.0900268554688,745
MPWR,2025-02-12,699.9400024414062,700.780029296875,699.9400024414062,699.9400024414062,1707
MPWR,2025-02-12,699.97998046875,700.3900146484375,699.9000244140625,700.1300048828125,5984
MPWR,2025-02-12,698.5999755859375,699.8446044921875,698.5999755859375,699.718017578125,2946
MPWR,2025-02-12,697.8480224609375,698.5999755859375,697.8480224609375,698.5999755859375,3887
MPWR,2025-02-12,697.9199829101562,697.9199829101562,697.1300048828125,697.5700073242188,1870
MPWR,2025-02-12,696.739990234375,697.6900024414062,696.739990234375,697.6900024414062,2157
MPWR,2025-02-12,697.47998046875,697.47998046875,696.5670776367188,696.5670776367188,907
MPWR,2025-02-12,696.594970703125,696.594970703125,696.594970703125,696.594970703125,1496
MPWR,2025-02-12,695.97998046875,697.0499877929688,695.97998046875,696.594970703125,7295
