symbol,Date,Open,High,Low,Close/Last,Volume
CDNS,2025-02-12,294.0899963378906,294.1700134277344,293.9100036621094,294.0199890136719,33498
CDNS,2025-02-12,293.8999938964844,294.0849914550781,293.7900085449219,294.0799865722656,17160
CDNS,2025-02-12,293.8450012207031,293.9800109863281,293.8399963378906,293.9100036621094,14306
CDNS,2025-02-12,294.2149963378906,294.2149963378906,293.94000244140625,293.94000244140625,13179
CDNS,2025-02-12,294.44000244140625,294.5299987792969,294.1070861816406,294.2650146484375,16847
CDNS,2025-02-12,294.6600036621094,294.8500061035156,294.3500061035156,294.42999267578125,10082
CDNS,2025-02-12,294.7799987792969,294.7799987792969,294.6199951171875,294.7250061035156,4032
CDNS,2025-02-12,294.8924865722656,294.8924865722656,294.67999267578125,294.7799987792969,4814
CDNS,2025-02-12,294.8900146484375,294.8900146484375,294.8900146484375,294.8900146484375,872
CDNS,2025-02-12,295.25,295.2799987792969,294.95001220703125,295.05499267578125,6278
CDNS,2025-02-12,295.2900085449219,295.29998779296875,295.1099853515625,295.1099853515625,3828
CDNS,2025-02-12,295.0299987792969,295.2749938964844,294.989990234375,295.1499938964844,6520
CDNS,2025-02-12,295.1099853515625,295.1400146484375,294.98699951171875,295.0924987792969,2850
CDNS,2025-02-12,295.2799987792969,295.2799987792969,295.1499938964844,295.1499938964844,3443
CDNS,2025-02-12,295.1650085449219,295.2799987792969,295.07000732421875,295.2799987792969,4590
CDNS,2025-02-12,295.25,295.2799987792969,295.1000061035156,295.20001220703125,7491
CDNS,2025-02-12,295.45001220703125,295.45001220703125,295.1199951171875,295.2250061035156,3714
CDNS,2025-02-12,295.4849853515625,295.5299987792969,295.260009765625,295.4200134277344,2798
CDNS,2025-02-12,295.57000732421875,295.57000732421875,295.32000732421875,295.32000732421875,2100
CDNS,2025-02-12,295.3763122558594,295.6499938964844,295.3763122558594,295.6400146484375,9288
CDNS,2025-02-12,295.3125,295.3349914550781,295.17999267578125,295.3125,2208
CDNS,2025-02-12,295.3299865722656,295.3299865722656,295.3299865722656,295.3299865722656,2362
CDNS,2025-02-12,295.2900085449219,295.4119873046875,295.1610107421875,295.2300109863281,2691
CDNS,2025-02-12,295.4150085449219,295.4150085449219,295.29998779296875,295.29998779296875,2206
CDNS,2025-02-12,295.5299987792969,295.6199951171875,295.4100036621094,295.4150085449219,3214
CDNS,2025-02-12,295.6000061035156,295.6000061035156,295.4200134277344,295.4200134277344,1961
CDNS,2025-02-12,295.6000061035156,295.67999267578125,295.4989929199219,295.5,2331
CDNS,2025-02-12,295.489990234375,295.5148010253906,295.489990234375,295.5148010253906,2114
CDNS,2025-02-12,295.5799865722656,295.7869873046875,295.5799865722656,295.7869873046875,1478
CDNS,2025-02-12,295.57000732421875,295.7349853515625,295.57000732421875,295.67999267578125,4051
CDNS,2025-02-12,295.6400146484375,295.6400146484375,295.5799865722656,295.5799865722656,842
CDNS,2025-02-12,295.8125,295.8125,295.69000244140625,295.7099914550781,4533
CDNS,2025-02-12,295.8800048828125,295.8800048828125,295.760009765625,295.760009765625,2356
CDNS,2025-02-12,295.67999267578125,295.94000244140625,295.6029968261719,295.875,9953
CDNS,2025-02-12,295.5799865722656,295.6907958984375,295.56500244140625,295.6907958984375,2684
CDNS,2025-02-12,295.3800048828125,295.3800048828125,295.3800048828125,295.3800048828125,1420
CDNS,2025-02-12,295.5950012207031,295.6400146484375,295.3966979980469,295.3966979980469,1945
CDNS,2025-02-12,295.510009765625,295.6400146484375,295.4599914550781,295.6400146484375,3539
CDNS,2025-02-12,295.6650085449219,295.75,295.45001220703125,295.45001220703125,2760
CDNS,2025-02-12,295.6099853515625,295.7099914550781,295.6099853515625,295.69000244140625,6243
CDNS,2025-02-12,295.6400146484375,295.67498779296875,295.5,295.510009765625,1694
CDNS,2025-02-12,295.79998779296875,295.79998779296875,295.50030517578125,295.69000244140625,2810
CDNS,2025-02-12,296.1600036621094,296.1600036621094,295.75,295.75,5099
CDNS,2025-02-12,296.1199951171875,296.3299865722656,296.1199951171875,296.1700134277344,1826
CDNS,2025-02-12,296.397705078125,296.5199890136719,296.2699890136719,296.2699890136719,2605
CDNS,2025-02-12,296.45001220703125,296.45001220703125,296.3299865722656,296.3299865722656,730
CDNS,2025-02-12,296.5899963378906,296.5899963378906,296.26031494140625,296.26031494140625,2233
CDNS,2025-02-12,296.6000061035156,296.6000061035156,296.6000061035156,296.6000061035156,446
CDNS,2025-02-12,296.5299987792969,296.5299987792969,296.4100036621094,296.41009521484375,979
CDNS,2025-02-12,296.635009765625,296.635009765625,296.635009765625,296.635009765625,1682
CDNS,2025-02-12,296.4750061035156,296.4750061035156,296.3900146484375,296.3900146484375,1400
CDNS,2025-02-12,296.456298828125,296.456298828125,296.456298828125,296.456298828125,1432
CDNS,2025-02-12,296.2099914550781,296.3999938964844,296.2099914550781,296.2900085449219,2375
CDNS,2025-02-12,296.4814147949219,296.4814147949219,296.260009765625,296.2799987792969,2756
CDNS,2025-02-12,296.70001220703125,296.71380615234375,296.4100036621094,296.4100036621094,5189
CDNS,2025-02-12,296.5799865722656,296.69500732421875,296.55999755859375,296.69500732421875,1521
CDNS,2025-02-12,296.3525085449219,296.5,296.3299865722656,296.375,4687
CDNS,2025-02-12,296.42999267578125,296.42999267578125,296.2909851074219,296.3949890136719,1110
CDNS,2025-02-12,296.8299865722656,296.8299865722656,296.6000061035156,296.6000061035156,3349
CDNS,2025-02-12,296.82000732421875,296.82000732421875,296.7799987792969,296.7799987792969,1351
CDNS,2025-02-12,296.4200134277344,296.7900085449219,296.4200134277344,296.7900085449219,2331
CDNS,2025-02-12,296.6700134277344,296.6700134277344,296.5299987792969,296.57000732421875,4753
