symbol,Date,Open,High,Low,Close/Last,Volume
GRMN,2025-02-12,209.30999755859375,209.7100067138672,209.2899932861328,209.49000549316406,39222
GRMN,2025-02-12,209.11000061035156,209.39999389648438,209.07000732421875,209.35000610351562,17298
GRMN,2025-02-12,209.22999572753906,209.24000549316406,209.02000427246094,209.07000732421875,16849
GRMN,2025-02-12,209.36000061035156,209.3699951171875,209.1999969482422,209.1999969482422,11964
GRMN,2025-02-12,209.2100067138672,209.3699951171875,208.99000549316406,209.36000061035156,3351
GRMN,2025-02-12,209.13999938964844,209.2899932861328,209.00999450683594,209.10000610351562,4539
GRMN,2025-02-12,209.60000610351562,209.60000610351562,208.9499969482422,209.19000244140625,29789
GRMN,2025-02-12,209.5500030517578,209.55999755859375,209.5,209.55999755859375,1699
GRMN,2025-02-12,209.85000610351562,209.85000610351562,209.60000610351562,209.60000610351562,6230
GRMN,2025-02-12,209.92999267578125,210.2100067138672,209.72000122070312,209.9499969482422,11799
GRMN,2025-02-12,209.7899932861328,209.97999572753906,209.77999877929688,209.89999389648438,3570
GRMN,2025-02-12,209.86000061035156,209.91000366210938,209.86000061035156,209.91000366210938,1654
GRMN,2025-02-12,209.90499877929688,209.90499877929688,209.82000732421875,209.8249969482422,1790
GRMN,2025-02-12,210.08999633789062,210.08999633789062,209.9044952392578,209.91000366210938,2341
GRMN,2025-02-12,209.81100463867188,209.9199981689453,209.80999755859375,209.9199981689453,985
GRMN,2025-02-12,210.11000061035156,210.11000061035156,209.91000366210938,209.92999267578125,2701
GRMN,2025-02-12,210.14999389648438,210.14999389648438,210.0,210.02000427246094,2933
GRMN,2025-02-12,210.3300018310547,210.3350067138672,210.19000244140625,210.19000244140625,2674
GRMN,2025-02-12,210.1999969482422,210.35000610351562,210.14999389648438,210.3249969482422,4411
GRMN,2025-02-12,210.3300018310547,210.3300018310547,210.2899932861328,210.2949981689453,1458
GRMN,2025-02-12,210.32000732421875,210.48989868164062,210.2899932861328,210.48989868164062,1366
GRMN,2025-02-12,210.3249969482422,210.47999572753906,210.3249969482422,210.3249969482422,1033
GRMN,2025-02-12,210.49989318847656,210.49989318847656,210.49989318847656,210.49989318847656,833
GRMN,2025-02-12,210.12989807128906,210.36700439453125,210.12989807128906,210.36700439453125,5819
GRMN,2025-02-12,209.9499969482422,209.9499969482422,209.9499969482422,209.9499969482422,917
GRMN,2025-02-12,210.42999267578125,210.4499969482422,209.99000549316406,209.99000549316406,12201
GRMN,2025-02-12,210.42999267578125,210.52999877929688,210.3509979248047,210.5,52438
GRMN,2025-02-12,210.47999572753906,210.5,210.47999572753906,210.5,1071
GRMN,2025-02-12,210.39999389648438,210.46499633789062,210.39999389648438,210.46499633789062,832
GRMN,2025-02-12,210.42999267578125,210.42999267578125,210.3000030517578,210.3300018310547,2926
GRMN,2025-02-12,210.5800018310547,210.58999633789062,210.44500732421875,210.52276611328125,3541
GRMN,2025-02-12,210.57000732421875,210.57000732421875,210.57000732421875,210.57000732421875,364
GRMN,2025-02-12,210.5,210.50999450683594,210.5,210.5,1928
GRMN,2025-02-12,210.39999389648438,210.5399932861328,210.3699951171875,210.5399932861328,3268
GRMN,2025-02-12,210.08999633789062,210.2899932861328,209.99569702148438,210.27999877929688,4825
GRMN,2025-02-12,210.0800018310547,210.17999267578125,210.0800018310547,210.17999267578125,519
GRMN,2025-02-12,210.12791442871094,210.19000244140625,210.08749389648438,210.08749389648438,955
GRMN,2025-02-12,209.97999572753906,210.13999938964844,209.97999572753906,210.07000732421875,2782
GRMN,2025-02-12,210.00999450683594,210.00999450683594,210.00999450683594,210.00999450683594,348
GRMN,2025-02-12,210.14999389648438,210.14999389648438,209.8699951171875,209.8699951171875,3203
GRMN,2025-02-12,210.3000030517578,210.3000030517578,210.19000244140625,210.19000244140625,1324
GRMN,2025-02-12,210.44810485839844,210.44810485839844,210.19500732421875,210.19500732421875,2094
GRMN,2025-02-12,210.3300018310547,210.3699951171875,210.32394409179688,210.32394409179688,1838
GRMN,2025-02-12,210.5,210.50999450683594,210.47999572753906,210.47999572753906,1313
GRMN,2025-02-12,210.41969299316406,210.5,210.41969299316406,210.5,1416
GRMN,2025-02-12,210.29010009765625,210.29010009765625,210.29010009765625,210.29010009765625,638
GRMN,2025-02-12,210.3350067138672,210.4600067138672,210.3300018310547,210.4499969482422,2031
GRMN,2025-02-12,210.30999755859375,210.39300537109375,210.30999755859375,210.3350067138672,726
GRMN,2025-02-12,210.2899932861328,210.3249969482422,210.27999877929688,210.3249969482422,1687
GRMN,2025-02-12,210.44000244140625,210.5399932861328,210.38999938964844,210.43499755859375,3433
GRMN,2025-02-12,210.3300018310547,210.3300018310547,210.3300018310547,210.3300018310547,1335
GRMN,2025-02-12,210.3800048828125,210.50999450683594,210.3800048828125,210.50999450683594,2587
GRMN,2025-02-12,210.50999450683594,210.50999450683594,210.38999938964844,210.38999938964844,1562
GRMN,2025-02-12,210.50999450683594,210.5500030517578,210.50999450683594,210.50999450683594,818
GRMN,2025-02-12,210.5399932861328,210.5399932861328,210.50999450683594,210.50999450683594,739
GRMN,2025-02-12,210.42999267578125,210.42999267578125,210.39999389648438,210.39999389648438,668
GRMN,2025-02-12,210.44000244140625,210.44000244140625,210.4250030517578,210.4250030517578,740
GRMN,2025-02-12,210.52000427246094,210.60000610351562,210.52000427246094,210.52000427246094,1360
GRMN,2025-02-12,210.61500549316406,210.61500549316406,210.5399932861328,210.5399932861328,445
GRMN,2025-02-12,210.72999572753906,210.72999572753906,210.72999572753906,210.72999572753906,188
GRMN,2025-02-12,210.5800018310547,210.63999938964844,210.5800018310547,210.5800018310547,1038
GRMN,2025-02-12,210.77999877929688,210.86000061035156,210.60000610351562,210.60000610351562,2552
GRMN,2025-02-12,210.6699981689453,210.7050018310547,210.6699981689453,210.7050018310547,483
GRMN,2025-02-12,210.6999969482422,210.75,210.6300048828125,210.68499755859375,3137
GRMN,2025-02-12,210.74000549316406,210.76499938964844,210.74000549316406,210.76499938964844,1385
GRMN,2025-02-12,210.60000610351562,210.60000610351562,210.60000610351562,210.60000610351562,355
GRMN,2025-02-12,210.61500549316406,210.8800048828125,210.61500549316406,210.6199951171875,2250
GRMN,2025-02-12,210.61500549316406,210.61500549316406,210.61500549316406,210.61500549316406,965
GRMN,2025-02-12,210.5500030517578,210.63999938964844,210.5500030517578,210.63999938964844,1104
GRMN,2025-02-12,210.34500122070312,210.5399932861328,210.34500122070312,210.5399932861328,553
GRMN,2025-02-12,210.1300048828125,210.44000244140625,210.1300048828125,210.42999267578125,1959
GRMN,2025-02-12,210.25,210.3699951171875,210.1300048828125,210.1999969482422,1812
GRMN,2025-02-12,210.3699951171875,210.3699951171875,210.3699951171875,210.3699951171875,129
GRMN,2025-02-12,210.72000122070312,210.77999877929688,210.38999938964844,210.70950317382812,9296
GRMN,2025-02-12,210.83999633789062,210.83999633789062,210.83999633789062,210.83999633789062,1000
GRMN,2025-02-12,210.72500610351562,210.72500610351562,210.72500610351562,210.72500610351562,1344
GRMN,2025-02-12,210.72500610351562,210.88999938964844,210.72500610351562,210.88999938964844,1342
GRMN,2025-02-12,210.7050018310547,210.72500610351562,210.7050018310547,210.72500610351562,693
GRMN,2025-02-12,210.80499267578125,210.80499267578125,210.77000427246094,210.77000427246094,1329
GRMN,2025-02-12,210.77000427246094,210.80499267578125,210.77000427246094,210.80499267578125,301
GRMN,2025-02-12,210.41000366210938,210.60450744628906,210.41000366210938,210.5850067138672,2268
GRMN,2025-02-12,210.2550048828125,210.42999267578125,210.19000244140625,210.19000244140625,2472
GRMN,2025-02-12,210.2550048828125,210.2550048828125,210.2550048828125,210.2550048828125,587
GRMN,2025-02-12,210.2899932861328,210.4199981689453,210.2899932861328,210.4199981689453,1783
GRMN,2025-02-12,210.27000427246094,210.27000427246094,210.1199951171875,210.1199951171875,1085
GRMN,2025-02-12,210.09519958496094,210.09519958496094,210.09519958496094,210.09519958496094,503
GRMN,2025-02-12,210.09500122070312,210.1300048828125,210.09500122070312,210.09500122070312,852
GRMN,2025-02-12,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,526
GRMN,2025-02-12,210.16000366210938,210.16000366210938,209.97000122070312,210.10000610351562,1850
GRMN,2025-02-12,210.16000366210938,210.16000366210938,210.16000366210938,210.16000366210938,831
GRMN,2025-02-12,210.1199951171875,210.22000122070312,210.0321044921875,210.0321044921875,1406
GRMN,2025-02-12,209.99000549316406,209.99000549316406,209.99000549316406,209.99000549316406,194
GRMN,2025-02-12,209.97999572753906,209.97999572753906,209.97999572753906,209.97999572753906,287
GRMN,2025-02-12,210.11000061035156,210.11000061035156,209.98500061035156,209.98500061035156,1716
GRMN,2025-02-12,210.17999267578125,210.19000244140625,210.17999267578125,210.19000244140625,418
GRMN,2025-02-12,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,958
GRMN,2025-02-12,210.25,210.25,210.1300048828125,210.15570068359375,4151
GRMN,2025-02-12,210.25999450683594,210.25999450683594,210.25999450683594,210.25999450683594,236
GRMN,2025-02-12,210.3300018310547,210.3300018310547,210.3300018310547,210.3300018310547,597
GRMN,2025-02-12,210.27999877929688,210.27999877929688,210.2550048828125,210.2550048828125,319
GRMN,2025-02-12,210.2949981689453,210.2949981689453,210.22000122070312,210.22000122070312,1547
GRMN,2025-02-12,210.27279663085938,210.32000732421875,210.27279663085938,210.32000732421875,825
GRMN,2025-02-12,210.27499389648438,210.27499389648438,210.25,210.27000427246094,1446
GRMN,2025-02-12,210.39999389648438,210.39999389648438,210.39999389648438,210.39999389648438,216
GRMN,2025-02-12,210.3300018310547,210.3300018310547,210.3300018310547,210.3300018310547,516
GRMN,2025-02-12,210.18499755859375,210.18499755859375,210.18499755859375,210.18499755859375,553
GRMN,2025-02-12,210.05130004882812,210.19000244140625,210.05130004882812,210.19000244140625,521
GRMN,2025-02-12,210.58999633789062,210.58999633789062,210.1999969482422,210.1999969482422,3875
GRMN,2025-02-12,210.47500610351562,210.47500610351562,210.47500610351562,210.47500610351562,1154
GRMN,2025-02-12,210.5800018310547,210.5800018310547,210.5800018310547,210.5800018310547,237
GRMN,2025-02-12,210.48500061035156,210.48500061035156,210.48500061035156,210.48500061035156,227
GRMN,2025-02-12,210.50999450683594,210.50999450683594,210.3699951171875,210.3699951171875,1818
GRMN,2025-02-12,210.53500366210938,210.53500366210938,210.53500366210938,210.53500366210938,756
GRMN,2025-02-12,210.4600067138672,210.4600067138672,210.4499969482422,210.4600067138672,1069
GRMN,2025-02-12,210.4199981689453,210.4199981689453,210.4199981689453,210.4199981689453,1067
GRMN,2025-02-12,210.44000244140625,210.44000244140625,210.44000244140625,210.44000244140625,382
